2020-11-27,16:10:23,4.39
2020-11-27,16:10:23,4.41
2020-11-27,16:10:23,4.41
2020-11-27,16:10:23,4.43
2020-11-27,16:10:23,4.43
2020-11-27,16:10:23,4.41
2020-11-27,16:10:23,4.41
2020-11-27,16:10:23,4.43
2020-11-27,16:10:23,4.41
2020-11-27,16:10:23,4.45
2020-11-27,16:10:23,4.45
2020-11-27,16:10:24,4.5
2020-11-27,16:10:24,4.45
2020-11-27,16:10:24,4.43
2020-11-27,16:10:24,4.43
2020-11-27,16:10:24,4.43
2020-11-27,16:10:24,4.43
2020-11-27,16:10:24,4.39
2020-11-27,16:10:24,4.39
2020-11-27,16:10:24,4.39
2020-11-27,16:10:24,4.37
2020-11-27,16:10:24,4.37
2020-11-27,16:10:24,4.45
2020-11-27,16:10:24,4.45
2020-11-27,16:10:24,4.47
2020-11-27,16:10:24,4.39
2020-11-27,16:10:24,4.39
2020-11-27,16:10:24,4.45
2020-11-27,16:10:24,4.52
2020-11-27,16:10:24,4.43
2020-11-27,16:10:24,4.43
2020-11-27,16:10:24,4.47
2020-11-27,16:10:24,4.5
2020-11-27,16:10:24,4.52
2020-11-27,16:10:24,4.47
2020-11-27,16:10:24,4.6
2020-11-27,16:10:25,4.58
2020-11-27,16:10:25,4.33
2020-11-27,16:10:25,4.33
2020-11-27,16:10:25,4.35
2020-11-27,16:10:25,4.33
2020-11-27,16:10:25,4.29
2020-11-27,16:10:25,4.29
2020-11-27,16:10:25,4.25
2020-11-27,16:10:25,4.21
2020-11-27,16:10:25,4.19
2020-11-27,16:10:25,4.23
2020-11-27,16:10:25,4.29
2020-11-27,16:10:25,4.29
2020-11-27,16:10:25,4.33
2020-11-27,16:10:25,4.33
2020-11-27,16:10:25,4.29
2020-11-27,16:10:25,4.25
2020-11-27,16:10:25,4.31
2020-11-27,16:10:25,4.31
2020-11-27,16:10:25,4.23
2020-11-27,16:10:25,4.27
2020-11-27,16:10:25,4.35
2020-11-27,16:10:25,4.35
2020-11-27,16:10:26,4.39
2020-11-27,16:10:26,4.39
2020-11-27,16:10:26,4.31
2020-11-27,16:10:26,4.31
2020-11-27,16:10:26,4.35
2020-11-27,16:10:26,4.29
2020-11-27,16:10:26,4.37
2020-11-27,16:10:26,4.35
2020-11-27,16:10:26,4.35
2020-11-27,16:10:26,4.35
2020-11-27,16:10:26,4.35
2020-11-27,16:10:26,4.39
2020-11-27,16:10:26,4.41
2020-11-27,16:10:26,4.37
2020-11-27,16:10:26,4.37
2020-11-27,16:10:26,4.37
2020-11-27,16:10:26,4.37
2020-11-27,16:10:26,4.33
2020-11-27,16:10:26,4.33
2020-11-27,16:10:26,4.31
2020-11-27,16:10:26,4.31
2020-11-27,16:10:26,4.35
2020-11-27,16:10:26,4.33
2020-11-27,16:10:26,4.33
2020-11-27,16:10:26,4.33
2020-11-27,16:10:26,4.33
2020-11-27,16:10:27,4.33
2020-11-27,16:10:27,4.33
2020-11-27,16:10:27,4.33
2020-11-27,16:10:27,4.33
2020-11-27,16:10:27,4.35
2020-11-27,16:10:27,4.31
2020-11-27,16:10:27,4.31
2020-11-27,16:10:27,4.31
2020-11-27,16:10:27,4.33
2020-11-27,16:10:27,4.31
2020-11-27,16:10:27,4.33
2020-11-27,16:10:27,4.33
2020-11-27,16:10:27,4.31
2020-11-27,16:10:27,4.31
2020-11-27,16:10:27,4.33
2020-11-27,16:10:27,4.33
2020-11-27,16:10:27,4.29
2020-11-27,16:10:27,4.31
2020-11-27,16:10:27,4.29
2020-11-27,16:10:27,4.31
2020-11-27,16:10:27,4.29
2020-11-27,16:10:27,4.29
2020-11-27,16:10:28,4.31
2020-11-27,16:10:28,4.33
2020-11-27,16:10:28,4.33
2020-11-27,16:10:28,4.33
2020-11-27,16:10:28,4.31
2020-11-27,16:10:28,4.29
2020-11-27,16:10:28,4.27
2020-11-27,16:10:28,4.27
2020-11-27,16:10:28,4.27
2020-11-27,16:10:28,4.27
2020-11-27,16:10:28,4.27
2020-11-27,16:10:28,4.23
2020-11-27,16:10:28,4.23
2020-11-27,16:10:28,4.23
2020-11-27,16:10:28,4.25
2020-11-27,16:10:28,4.25
2020-11-27,16:10:28,4.27
2020-11-27,16:10:28,4.27
2020-11-27,16:10:28,4.27
2020-11-27,16:10:28,4.27
2020-11-27,16:10:28,4.27
2020-11-27,16:10:28,4.31
2020-11-27,16:10:28,4.29
2020-11-27,16:10:28,4.29
2020-11-27,16:10:28,4.29
2020-11-27,16:10:29,4.29
2020-11-27,16:10:29,4.29
2020-11-27,16:10:29,4.29
2020-11-27,16:10:29,4.33
2020-11-27,16:10:29,4.33
2020-11-27,16:10:29,4.35
2020-11-27,16:10:29,4.35
2020-11-27,16:10:29,4.35
2020-11-27,16:10:29,4.35
2020-11-27,16:10:29,4.35
2020-11-27,16:10:29,4.35
2020-11-27,16:10:29,4.35
2020-11-27,16:10:29,4.35
2020-11-27,16:10:29,4.35
2020-11-27,16:10:29,4.35
2020-11-27,16:10:29,4.33
2020-11-27,16:10:29,4.33
2020-11-27,16:10:29,4.33
2020-11-27,16:10:29,4.33
2020-11-27,16:10:29,4.33
2020-11-27,16:10:29,4.33
2020-11-27,16:10:29,4.33
2020-11-27,16:10:29,4.35
2020-11-27,16:10:29,4.33
2020-11-27,16:10:30,4.33
2020-11-27,16:10:30,4.37
2020-11-27,16:10:30,4.37
2020-11-27,16:10:30,4.37
2020-11-27,16:10:30,4.35
2020-11-27,16:10:30,4.35
2020-11-27,16:10:30,4.33
2020-11-27,16:10:30,4.27
2020-11-27,16:10:30,4.27
2020-11-27,16:10:30,4.27
2020-11-27,16:10:30,4.31
2020-11-27,16:10:30,4.29
2020-11-27,16:10:30,4.29
2020-11-27,16:10:30,4.31
2020-11-27,16:10:30,4.31
2020-11-27,16:10:30,4.29
2020-11-27,16:10:30,4.29
2020-11-27,16:10:30,4.25
2020-11-27,16:10:30,4.25
2020-11-27,16:10:30,4.25
2020-11-27,16:10:30,4.25
2020-11-27,16:10:30,4.25
2020-11-27,16:10:30,4.25
2020-11-27,16:10:31,4.25
2020-11-27,16:10:31,4.25
2020-11-27,16:10:31,4.21
2020-11-27,16:10:31,4.21
2020-11-27,16:10:31,4.19
2020-11-27,16:10:31,4.21
2020-11-27,16:10:31,4.27
2020-11-27,16:10:31,4.27
2020-11-27,16:10:31,4.27
2020-11-27,16:10:31,4.27
2020-11-27,16:10:31,4.27
2020-11-27,16:10:31,4.27
2020-11-27,16:10:31,4.31
2020-11-27,16:10:31,4.27
2020-11-27,16:10:31,4.31
2020-11-27,16:10:31,4.31
2020-11-27,16:10:31,4.31
2020-11-27,16:10:31,4.33
2020-11-27,16:10:31,4.33
2020-11-27,16:10:31,4.29
2020-11-27,16:10:31,4.29
2020-11-27,16:10:31,4.29
2020-11-27,16:10:31,4.29
2020-11-27,16:10:31,4.27
2020-11-27,16:10:32,4.29
2020-11-27,16:10:32,4.31
2020-11-27,16:10:32,4.33
2020-11-27,16:10:32,4.33
2020-11-27,16:10:32,4.31
2020-11-27,16:10:32,4.29
2020-11-27,16:10:32,4.33
2020-11-27,16:10:32,4.33
2020-11-27,16:10:32,4.35
2020-11-27,16:10:32,4.35
2020-11-27,16:10:32,4.33
2020-11-27,16:10:32,4.31
2020-11-27,16:10:32,4.33
2020-11-27,16:10:32,4.31
2020-11-27,16:10:32,4.29
2020-11-27,16:10:32,4.29
2020-11-27,16:10:32,4.33
2020-11-27,16:10:32,4.37
2020-11-27,16:10:32,4.37
2020-11-27,16:10:32,4.35
2020-11-27,16:10:32,4.33
2020-11-27,16:10:32,4.33
2020-11-27,16:10:32,4.37
2020-11-27,16:10:32,4.35
2020-11-27,16:10:33,4.33
2020-11-27,16:10:33,4.29
2020-11-27,16:10:33,4.33
2020-11-27,16:10:33,4.33
2020-11-27,16:10:33,4.31
2020-11-27,16:10:33,4.31
2020-11-27,16:10:33,4.35
2020-11-27,16:10:33,4.47
2020-11-27,16:10:33,4.47
2020-11-27,16:10:33,4.47
2020-11-27,16:10:33,4.47
2020-11-27,16:10:33,4.47
2020-11-27,16:10:33,4.45
2020-11-27,16:10:33,4.45
2020-11-27,16:10:33,4.31
2020-11-27,16:10:33,4.31
2020-11-27,16:10:33,4.31
2020-11-27,16:10:33,4.45
2020-11-27,16:10:33,4.47
2020-11-27,16:10:33,4.47
2020-11-27,16:10:33,4.47
2020-11-27,16:10:33,4.47
2020-11-27,16:10:33,4.47
2020-11-27,16:10:33,4.47
2020-11-27,16:10:34,4.5
2020-11-27,16:10:34,4.5
2020-11-27,16:10:34,4.54
2020-11-27,16:10:34,4.54
2020-11-27,16:10:34,4.56
2020-11-27,16:10:34,4.54
2020-11-27,16:10:34,4.58
2020-11-27,16:10:34,4.58
2020-11-27,16:10:34,4.58
2020-11-27,16:10:34,4.6
2020-11-27,16:10:34,4.6
2020-11-27,16:10:34,4.6
2020-11-27,16:10:34,4.63
2020-11-27,16:10:34,4.63
2020-11-27,16:10:34,4.65
2020-11-27,16:10:34,4.65
2020-11-27,16:10:34,4.65
2020-11-27,16:10:34,4.63
2020-11-27,16:10:34,4.65
2020-11-27,16:10:34,4.67
2020-11-27,16:10:34,4.65
2020-11-27,16:10:34,4.65
2020-11-27,16:10:34,4.65
2020-11-27,16:10:34,4.65
2020-11-27,16:10:34,4.65
2020-11-27,16:10:34,4.65
2020-11-27,16:10:35,4.65
2020-11-27,16:10:35,4.65
2020-11-27,16:10:35,4.67
2020-11-27,16:10:35,4.67
2020-11-27,16:10:35,4.69
2020-11-27,16:10:35,4.69
2020-11-27,16:10:35,4.72
2020-11-27,16:10:35,4.72
2020-11-27,16:10:35,4.72
2020-11-27,16:10:35,4.72
2020-11-27,16:10:35,4.72
2020-11-27,16:10:35,4.72
2020-11-27,16:10:35,4.72
2020-11-27,16:10:35,4.72
2020-11-27,16:10:35,4.74
2020-11-27,16:10:35,4.69
2020-11-27,16:10:35,4.69
2020-11-27,16:10:35,4.69
2020-11-27,16:10:35,4.67
2020-11-27,16:10:35,4.69
2020-11-27,16:10:35,4.69
2020-11-27,16:10:35,4.69
2020-11-27,16:10:36,4.69
2020-11-27,16:10:36,4.72
2020-11-27,16:10:36,4.67
2020-11-27,16:10:36,4.67
2020-11-27,16:10:36,4.67
2020-11-27,16:10:36,4.69
2020-11-27,16:10:36,4.63
2020-11-27,16:10:36,4.65
2020-11-27,16:10:36,4.65
2020-11-27,16:10:36,4.67
2020-11-27,16:10:36,4.67
2020-11-27,16:10:36,4.65
2020-11-27,16:10:36,4.63
2020-11-27,16:10:36,4.63
2020-11-27,16:10:36,4.65
2020-11-27,16:10:36,4.65
2020-11-27,16:10:36,4.63
2020-11-27,16:10:36,4.63
2020-11-27,16:10:36,4.63
2020-11-27,16:10:36,4.67
2020-11-27,16:10:36,4.67
2020-11-27,16:10:36,4.67
2020-11-27,16:10:36,4.69
2020-11-27,16:10:36,4.69
2020-11-27,16:10:36,4.69
2020-11-27,16:10:37,4.69
2020-11-27,16:10:37,4.67
2020-11-27,16:10:37,4.67
2020-11-27,16:10:37,4.67
2020-11-27,16:10:37,4.65
2020-11-27,16:10:37,4.67
2020-11-27,16:10:37,4.67
2020-11-27,16:10:37,4.67
2020-11-27,16:10:37,4.65
2020-11-27,16:10:37,4.65
2020-11-27,16:10:37,4.72
2020-11-27,16:10:37,4.79
2020-11-27,16:10:37,4.81
2020-11-27,16:10:37,4.83
2020-11-27,16:10:37,4.83
2020-11-27,16:10:37,4.86
2020-11-27,16:10:37,4.9
2020-11-27,16:10:37,4.9
2020-11-27,16:10:37,4.95
2020-11-27,16:10:37,4.95
2020-11-27,16:10:37,4.93
2020-11-27,16:10:37,4.93
2020-11-27,16:10:37,4.93
2020-11-27,16:10:38,4.88
2020-11-27,16:10:38,4.86
2020-11-27,16:10:38,4.83
2020-11-27,16:10:38,4.83
2020-11-27,16:10:38,5.07
2020-11-27,16:10:38,5.1
2020-11-27,16:10:38,5.1
2020-11-27,16:10:38,5.12
2020-11-27,16:10:38,5.2
2020-11-27,16:10:38,5.2
2020-11-27,16:10:38,5.23
2020-11-27,16:10:38,5.23
2020-11-27,16:10:38,5.2
2020-11-27,16:10:38,5.23
2020-11-27,16:10:38,4.86
2020-11-27,16:10:38,4.86
2020-11-27,16:10:38,5.1
2020-11-27,16:10:38,5.02
2020-11-27,16:10:38,5.25
2020-11-27,16:10:38,5.41
2020-11-27,16:10:38,5.25
2020-11-27,16:10:38,5.28
2020-11-27,16:10:38,5.33
2020-11-27,16:10:38,5.33
2020-11-27,16:10:39,5.36
2020-11-27,16:10:39,5.3
2020-11-27,16:10:39,5.49
2020-11-27,16:10:39,5.49
2020-11-27,16:10:39,5.38
2020-11-27,16:10:39,5.41
2020-11-27,16:10:39,5.52
2020-11-27,16:10:39,5.38
2020-11-27,16:10:39,5.44
2020-11-27,16:10:39,5.66
2020-11-27,16:10:39,6.15
2020-11-27,16:10:39,6.15
2020-11-27,16:10:39,6.22
2020-11-27,16:10:39,6.22
2020-11-27,16:10:39,6.38
2020-11-27,16:10:39,6.38
2020-11-27,16:10:39,6.52
2020-11-27,16:10:39,6.77
2020-11-27,16:10:39,6.81
2020-11-27,16:10:39,6.77
2020-11-27,16:10:39,6.81
2020-11-27,16:10:39,6.92
2020-11-27,16:10:39,6.96
2020-11-27,16:10:39,6.96
2020-11-27,16:10:39,7.04
2020-11-27,16:10:40,6.96
2020-11-27,16:10:40,7.16
2020-11-27,16:10:40,7.16
2020-11-27,16:10:40,7.12
2020-11-27,16:10:40,7.32
2020-11-27,16:10:40,7.44
2020-11-27,16:10:40,7.49
2020-11-27,16:10:40,7.79
2020-11-27,16:10:40,7.88
2020-11-27,16:10:40,8.07
2020-11-27,16:10:40,8.07
2020-11-27,16:10:40,8.27
2020-11-27,16:10:40,8.27
2020-11-27,16:10:40,8.52
2020-11-27,16:10:40,8.52
2020-11-27,16:10:40,8.57
2020-11-27,16:10:40,8.68
2020-11-27,16:10:40,8.57
2020-11-27,16:10:40,8.73
2020-11-27,16:10:40,8.95
2020-11-27,16:10:40,9.06
2020-11-27,16:10:40,9.06
2020-11-27,16:10:40,9.06
2020-11-27,16:10:40,9.17
2020-11-27,16:10:40,9.06
2020-11-27,16:10:41,9.53
2020-11-27,16:10:41,9.53
2020-11-27,16:10:41,9.47
2020-11-27,16:10:41,9.59
2020-11-27,16:10:41,9.66
2020-11-27,16:10:41,9.72
2020-11-27,16:10:41,9.91
2020-11-27,16:10:41,9.85
2020-11-27,16:10:41,10.04
2020-11-27,16:10:41,10.04
2020-11-27,16:10:41,10.18
2020-11-27,16:10:41,10.46
2020-11-27,16:10:41,10.67
2020-11-27,16:10:41,10.67
2020-11-27,16:10:41,10.67
2020-11-27,16:10:41,10.9
2020-11-27,16:10:41,10.82
2020-11-27,16:10:41,11.13
2020-11-27,16:10:41,11.37
2020-11-27,16:10:41,11.53
2020-11-27,16:10:41,11.53
2020-11-27,16:10:42,11.53
2020-11-27,16:10:42,11.53
2020-11-27,16:10:42,11.62
2020-11-27,16:10:42,11.7
2020-11-27,16:10:42,11.7
2020-11-27,16:10:42,11.79
2020-11-27,16:10:42,12.14
2020-11-27,16:10:42,11.96
2020-11-27,16:10:42,12.05
2020-11-27,16:10:42,12.23
2020-11-27,16:10:42,12.23
2020-11-27,16:10:42,12.14
2020-11-27,16:10:42,12.41
2020-11-27,16:10:42,12.41
2020-11-27,16:10:42,12.6
2020-11-27,16:10:42,12.6
2020-11-27,16:10:42,12.6
2020-11-27,16:10:42,12.6
2020-11-27,16:10:42,12.7
2020-11-27,16:10:42,12.9
2020-11-27,16:10:42,13.0
2020-11-27,16:10:42,12.8
2020-11-27,16:10:42,13.0
2020-11-27,16:10:42,13.0
2020-11-27,16:10:43,13.52
2020-11-27,16:10:43,13.41
2020-11-27,16:10:43,13.52
2020-11-27,16:10:43,13.85
2020-11-27,16:10:43,13.85
2020-11-27,16:10:43,13.63
2020-11-27,16:10:43,14.55
2020-11-27,16:10:43,14.55
2020-11-27,16:10:43,14.43
2020-11-27,16:10:43,14.31
2020-11-27,16:10:43,14.31
2020-11-27,16:10:43,14.55
2020-11-27,16:10:43,14.55
2020-11-27,16:10:43,14.67
2020-11-27,16:10:43,14.55
2020-11-27,16:10:43,14.92
2020-11-27,16:10:43,14.92
2020-11-27,16:10:43,15.18
2020-11-27,16:10:43,15.31
2020-11-27,16:10:43,15.18
2020-11-27,16:10:43,15.18
2020-11-27,16:10:43,15.45
2020-11-27,16:10:43,15.58
2020-11-27,16:10:44,16.0
2020-11-27,16:10:44,17.22
2020-11-27,16:10:44,17.22
2020-11-27,16:10:44,17.06
2020-11-27,16:10:44,16.9
2020-11-27,16:10:44,16.9
2020-11-27,16:10:44,16.9
2020-11-27,16:10:44,16.9
2020-11-27,16:10:44,17.06
2020-11-27,16:10:44,17.06
2020-11-27,16:10:44,17.06
2020-11-27,16:10:44,17.06
2020-11-27,16:10:44,17.39
2020-11-27,16:10:44,17.72
2020-11-27,16:10:44,17.72
2020-11-27,16:10:44,16.9
2020-11-27,16:10:44,17.72
2020-11-27,16:10:44,17.72
2020-11-27,16:10:44,17.06
2020-11-27,16:10:44,17.22
2020-11-27,16:10:44,17.06
2020-11-27,16:10:44,17.22
2020-11-27,16:10:44,17.72
2020-11-27,16:10:44,17.72
2020-11-27,16:10:44,17.55
2020-11-27,16:10:44,17.39
2020-11-27,16:10:44,17.39
2020-11-27,16:10:45,17.39
2020-11-27,16:10:45,18.8
2020-11-27,16:10:45,18.8
2020-11-27,16:10:45,18.61
2020-11-27,16:10:45,18.43
2020-11-27,16:10:45,18.99
2020-11-27,16:10:45,18.43
2020-11-27,16:10:45,18.8
2020-11-27,16:10:45,18.99
2020-11-27,16:10:45,18.61
2020-11-27,16:10:45,18.99
2020-11-27,16:10:45,18.99
2020-11-27,16:10:45,19.38
2020-11-27,16:10:45,19.18
2020-11-27,16:10:45,19.18
2020-11-27,16:10:45,18.99
2020-11-27,16:10:45,19.79
2020-11-27,16:10:45,18.8
2020-11-27,16:10:45,20.0
2020-11-27,16:10:45,18.99
2020-11-27,16:10:45,18.99
2020-11-27,16:10:45,18.25
2020-11-27,16:10:46,17.89
2020-11-27,16:10:46,18.07
2020-11-27,16:10:46,18.07
2020-11-27,16:10:46,18.07
2020-11-27,16:10:46,18.07
2020-11-27,16:10:46,17.89
2020-11-27,16:10:46,17.89
2020-11-27,16:10:46,18.25
2020-11-27,16:10:46,18.43
2020-11-27,16:10:46,18.07
2020-11-27,16:10:46,17.89
2020-11-27,16:10:46,18.8
2020-11-27,16:10:46,18.25
2020-11-27,16:10:46,18.61
2020-11-27,16:10:46,18.61
2020-11-27,16:10:46,18.61
2020-11-27,16:10:46,18.61
2020-11-27,16:10:46,18.61
2020-11-27,16:10:46,17.55
2020-11-27,16:10:46,17.55
2020-11-27,16:10:46,17.55
2020-11-27,16:10:46,17.22
2020-11-27,16:10:46,17.22
2020-11-27,16:10:46,18.25
2020-11-27,16:10:46,17.72
2020-11-27,16:10:47,17.72
2020-11-27,16:10:47,17.72
2020-11-27,16:10:47,17.89
2020-11-27,16:10:47,17.89
2020-11-27,16:10:47,17.89
2020-11-27,16:10:47,17.72
2020-11-27,16:10:47,17.55
2020-11-27,16:10:47,17.55
2020-11-27,16:10:47,17.72
2020-11-27,16:10:47,17.72
2020-11-27,16:10:47,17.39
2020-11-27,16:10:47,17.39
2020-11-27,16:10:47,17.22
2020-11-27,16:10:47,17.22
2020-11-27,16:10:47,17.22
2020-11-27,16:10:47,17.22
2020-11-27,16:10:47,16.9
2020-11-27,16:10:47,16.9
2020-11-27,16:10:47,16.59
2020-11-27,16:10:47,17.06
2020-11-27,16:10:47,16.59
2020-11-27,16:10:47,16.29
2020-11-27,16:10:48,16.29
2020-11-27,16:10:48,16.15
2020-11-27,16:10:48,16.15
2020-11-27,16:10:48,16.29
2020-11-27,16:10:48,16.0
2020-11-27,16:10:48,16.0
2020-11-27,16:10:48,16.0
2020-11-27,16:10:48,15.31
2020-11-27,16:10:48,15.58
2020-11-27,16:10:48,15.31
2020-11-27,16:10:48,15.58
2020-11-27,16:10:48,15.58
2020-11-27,16:10:48,15.58
2020-11-27,16:10:48,15.58
2020-11-27,16:10:48,15.45
2020-11-27,16:10:48,15.45
2020-11-27,16:10:48,14.92
2020-11-27,16:10:48,14.92
2020-11-27,16:10:48,14.55
2020-11-27,16:10:48,14.19
2020-11-27,16:10:48,14.43
2020-11-27,16:10:48,14.31
2020-11-27,16:10:48,14.55
2020-11-27,16:10:48,14.55
2020-11-27,16:10:48,14.55
2020-11-27,16:10:48,14.55
2020-11-27,16:10:49,14.55
2020-11-27,16:10:49,14.55
2020-11-27,16:10:49,14.19
2020-11-27,16:10:49,14.19
2020-11-27,16:10:49,14.19
2020-11-27,16:10:49,14.08
2020-11-27,16:10:49,14.08
2020-11-27,16:10:49,13.96
2020-11-27,16:10:49,13.96
2020-11-27,16:10:49,13.74
2020-11-27,16:10:49,13.31
2020-11-27,16:10:49,13.2
2020-11-27,16:10:49,13.2
2020-11-27,16:10:49,13.2
2020-11-27,16:10:49,12.9
2020-11-27,16:10:49,12.9
2020-11-27,16:10:49,12.6
2020-11-27,16:10:49,12.41
2020-11-27,16:10:49,12.32
2020-11-27,16:10:49,12.41
2020-11-27,16:10:49,12.14
2020-11-27,16:10:49,11.96
2020-11-27,16:10:49,11.79
2020-11-27,16:10:49,11.62
2020-11-27,16:10:50,11.53
2020-11-27,16:10:50,11.13
2020-11-27,16:10:50,11.13
2020-11-27,16:10:50,11.13
2020-11-27,16:10:50,10.6
2020-11-27,16:10:50,10.6
2020-11-27,16:10:50,10.67
2020-11-27,16:10:50,10.67
2020-11-27,16:10:50,10.67
2020-11-27,16:10:50,10.32
2020-11-27,16:10:50,10.25
2020-11-27,16:10:50,10.04
2020-11-27,16:10:50,9.98
2020-11-27,16:10:50,10.11
2020-11-27,16:10:50,10.11
2020-11-27,16:10:50,10.11
2020-11-27,16:10:50,10.18
2020-11-27,16:10:50,10.32
2020-11-27,16:10:50,10.11
2020-11-27,16:10:50,10.18
2020-11-27,16:10:50,10.04
2020-11-27,16:10:50,10.04
2020-11-27,16:10:50,10.04
2020-11-27,16:10:50,9.78
2020-11-27,16:10:50,9.98
2020-11-27,16:10:51,9.78
2020-11-27,16:10:51,9.72
2020-11-27,16:10:51,9.72
2020-11-27,16:10:51,9.66
2020-11-27,16:10:51,9.72
2020-11-27,16:10:51,9.59
2020-11-27,16:10:51,9.59
2020-11-27,16:10:51,9.53
2020-11-27,16:10:51,9.66
2020-11-27,16:10:51,9.72
2020-11-27,16:10:51,9.41
2020-11-27,16:10:51,9.47
2020-11-27,16:10:51,9.35
2020-11-27,16:10:51,9.35
2020-11-27,16:10:51,9.29
2020-11-27,16:10:51,9.29
2020-11-27,16:10:51,9.29
2020-11-27,16:10:51,9.23
2020-11-27,16:10:51,9.23
2020-11-27,16:10:51,9.35
2020-11-27,16:10:51,9.29
2020-11-27,16:10:51,9.29
2020-11-27,16:10:52,9.23
2020-11-27,16:10:52,9.35
2020-11-27,16:10:52,9.23
2020-11-27,16:10:52,9.23
2020-11-27,16:10:52,9.23
2020-11-27,16:10:52,9.17
2020-11-27,16:10:52,9.12
2020-11-27,16:10:52,9.12
2020-11-27,16:10:52,9.06
2020-11-27,16:10:52,9.12
2020-11-27,16:10:52,9.12
2020-11-27,16:10:52,9.12
2020-11-27,16:10:52,9.0
2020-11-27,16:10:52,8.95
2020-11-27,16:10:52,9.17
2020-11-27,16:10:52,9.17
2020-11-27,16:10:52,9.17
2020-11-27,16:10:52,9.17
2020-11-27,16:10:52,9.29
2020-11-27,16:10:52,9.35
2020-11-27,16:10:52,9.29
2020-11-27,16:10:52,9.41
2020-11-27,16:10:52,9.35
2020-11-27,16:10:52,9.41
2020-11-27,16:10:52,9.53
2020-11-27,16:10:53,9.41
2020-11-27,16:10:53,9.47
2020-11-27,16:10:53,9.47
2020-11-27,16:10:53,9.47
2020-11-27,16:10:53,9.53
2020-11-27,16:10:53,9.59
2020-11-27,16:10:53,9.66
2020-11-27,16:10:53,9.66
2020-11-27,16:10:53,9.59
2020-11-27,16:10:53,9.91
2020-11-27,16:10:53,9.53
2020-11-27,16:10:53,9.98
2020-11-27,16:10:53,9.53
2020-11-27,16:10:53,9.98
2020-11-27,16:10:53,9.98
2020-11-27,16:10:53,9.98
2020-11-27,16:10:53,9.98
2020-11-27,16:10:53,9.66
2020-11-27,16:10:53,9.72
2020-11-27,16:10:53,9.72
2020-11-27,16:10:53,9.78
2020-11-27,16:10:53,9.72
2020-11-27,16:10:53,9.78
2020-11-27,16:10:54,9.98
2020-11-27,16:10:54,10.11
2020-11-27,16:10:54,10.04
2020-11-27,16:10:54,10.04
2020-11-27,16:10:54,10.04
2020-11-27,16:10:54,10.04
2020-11-27,16:10:54,10.25
2020-11-27,16:10:54,10.04
2020-11-27,16:10:54,10.04
2020-11-27,16:10:54,10.32
2020-11-27,16:10:54,10.25
2020-11-27,16:10:54,10.32
2020-11-27,16:10:54,10.39
2020-11-27,16:10:54,10.18
2020-11-27,16:10:54,10.6
2020-11-27,16:10:54,10.6
2020-11-27,16:10:54,10.6
2020-11-27,16:10:54,10.53
2020-11-27,16:10:54,10.67
2020-11-27,16:10:54,10.67
2020-11-27,16:10:54,10.67
2020-11-27,16:10:54,10.9
2020-11-27,16:10:54,11.21
2020-11-27,16:10:54,11.37
2020-11-27,16:10:54,11.21
2020-11-27,16:10:55,11.29
2020-11-27,16:10:55,11.29
2020-11-27,16:10:55,11.29
2020-11-27,16:10:55,11.29
2020-11-27,16:10:55,11.21
2020-11-27,16:10:55,11.62
2020-11-27,16:10:55,12.05
2020-11-27,16:10:55,11.7
2020-11-27,16:10:55,11.62
2020-11-27,16:10:55,11.79
2020-11-27,16:10:55,11.79
2020-11-27,16:10:55,11.7
2020-11-27,16:10:55,11.79
2020-11-27,16:10:55,11.87
2020-11-27,16:10:55,11.87
2020-11-27,16:10:55,11.87
2020-11-27,16:10:55,12.05
2020-11-27,16:10:55,12.14
2020-11-27,16:10:55,12.32
2020-11-27,16:10:55,12.23
2020-11-27,16:10:55,12.32
2020-11-27,16:10:55,12.6
2020-11-27,16:10:55,12.51
2020-11-27,16:10:56,12.6
2020-11-27,16:10:56,12.32
2020-11-27,16:10:56,12.7
2020-11-27,16:10:56,12.7
2020-11-27,16:10:56,12.7
2020-11-27,16:10:56,12.9
2020-11-27,16:10:56,12.8
2020-11-27,16:10:56,12.51
2020-11-27,16:10:56,12.8
2020-11-27,16:10:56,12.6
2020-11-27,16:10:56,12.9
2020-11-27,16:10:56,12.8
2020-11-27,16:10:56,12.8
2020-11-27,16:10:56,12.8
2020-11-27,16:10:56,12.8
2020-11-27,16:10:56,12.9
2020-11-27,16:10:56,12.9
2020-11-27,16:10:56,12.8
2020-11-27,16:10:56,12.9
2020-11-27,16:10:56,12.9
2020-11-27,16:10:56,13.0
2020-11-27,16:10:56,12.8
2020-11-27,16:10:56,12.8
2020-11-27,16:10:56,12.8
2020-11-27,16:10:57,12.7
2020-11-27,16:10:57,12.41
2020-11-27,16:10:57,12.51
2020-11-27,16:10:57,12.51
2020-11-27,16:10:57,12.51
2020-11-27,16:10:57,12.6
2020-11-27,16:10:57,12.7
2020-11-27,16:10:57,13.0
2020-11-27,16:10:57,12.9
2020-11-27,16:10:57,13.0
2020-11-27,16:10:57,12.9
2020-11-27,16:10:57,12.8
2020-11-27,16:10:57,13.2
2020-11-27,16:10:57,12.9
2020-11-27,16:10:57,13.2
2020-11-27,16:10:57,13.2
2020-11-27,16:10:57,13.2
2020-11-27,16:10:57,13.31
2020-11-27,16:10:57,13.2
2020-11-27,16:10:57,13.1
2020-11-27,16:10:57,13.0
